,lat,long,cluster
4985,30.437025,-97.77455,2849
4986,30.435768,-97.770246,456
4987,30.433222,-97.768158,1614
4988,30.434425,-97.769189,2452
4989,30.417404,-97.750163,2781
4990,30.427203,-97.756272,3717
4991,30.427409,-97.756126,3240
4992,30.426655,-97.753306,7131
4993,30.427678,-97.757112,1329
4994,30.428565,-97.758205,6050
4995,30.448963,-97.758657,3327
4996,30.45592,-97.776371,2878
4997,30.45534,-97.769187,5387
4998,30.457057,-97.762698,4908
4999,30.411407,-97.729452,5626
5000,30.415,-97.736948,5599
5001,30.482033,-97.746779,3292
5002,30.480685,-97.753703,1568
5003,30.481654,-97.748663,6113
5004,30.480842,-97.74819,2966
5005,30.480886,-97.746779,3070
5006,30.482571,-97.743925,2937
5007,30.512404,-97.75711,2196
5008,30.510066,-97.736566,3345
5009,30.505347,-97.737881,3032
5010,30.479048,-97.756502,3671
5011,30.481333,-97.748792,610
5012,30.515794,-97.726182,5068
5013,30.47929,-97.757457,4296
5014,30.477895,-97.757972,4779
5015,30.479351,-97.756071,2384
5016,30.476172,-97.766946,764
5017,30.511624,-97.766834,2856
5018,30.480372,-97.738276,5843
5019,30.480555,-97.738199,5073
5020,30.493005,-97.725674,2410
5021,30.503309,-97.730184,4721
5022,30.499992,-97.740616,2844
5023,30.481788,-97.740518,7345
5024,30.480572,-97.740615,3199
5025,30.481985,-97.743634,4047
5026,30.48072,-97.742889,5675
5027,30.531697,-97.733191,6141
5028,30.514762,-97.734888,5706
5029,30.445468,-97.695641,3887
5030,30.430871,-97.700679,4053
5031,30.440033,-97.696581,1477
5032,30.443281,-97.695558,939
5033,30.430782,-97.70031,4095
5034,30.445468,-97.695225,1659
5035,30.426695,-97.676284,4670
5036,30.440054,-97.695857,593
5037,30.440922,-97.68752,1271
5038,30.440216,-97.697764,5986
5039,30.443377,-97.696676,2806
5040,30.441813,-97.703667,4471
5041,30.435727,-97.682627,1988
5042,30.421146,-97.682906,1669
5043,30.434743,-97.676866,1149
5044,30.436024,-97.668472,4132
5045,30.44255,-97.667253,2055
5046,30.436936,-97.669114,4616
5047,30.442718,-97.668,7085
5048,30.441205,-97.666093,5726
5049,30.443473,-97.668711,123
5050,30.439962,-97.669378,7328
5051,30.443586,-97.666213,4803
5052,30.440939,-97.666736,5191
5053,30.432437,-97.699327,7004
5054,30.422607,-97.703026,1615
5055,30.419963,-97.703472,3773
5056,30.427284,-97.700957,7174
5057,30.431209,-97.687203,1454
5058,30.415585,-97.695554,3656
5059,30.430823,-97.701145,5718
5060,30.424236,-97.703361,4400
5061,30.432826,-97.700478,5745
5062,30.42594,-97.689668,1433
5063,30.42399,-97.685878,2300
5064,30.421025,-97.704149,4989
5065,30.412904,-97.707876,7006
5066,30.415323,-97.705886,3804
5067,30.418503,-97.704653,3044
5068,30.415192,-97.705608,6792
5069,30.417522,-97.704722,4800
5070,30.417204,-97.705763,4519
5071,30.415529,-97.706509,3538
5072,30.418708,-97.704969,6194
5073,30.415455,-97.706213,1979
5074,30.414177,-97.706228,3532
5075,30.412084,-97.708717,6962
5076,30.411825,-97.709906,1069
5077,30.412824,-97.708511,4521
5078,30.414552,-97.707196,5724
5079,30.413647,-97.706616,2043
5080,30.420687,-97.704598,4946
5081,30.420709,-97.703939,4501
5082,30.430601,-97.700026,2495
5083,30.413006,-97.690253,4025
5084,30.41504,-97.688076,759
5085,30.418142,-97.689735,3346
5086,30.416261,-97.691191,3999
5087,30.414228,-97.692765,4715
5088,30.438978,-97.695286,1262
5089,30.463057,-97.698067,3258
5090,30.455142,-97.695854,1808
5091,30.455238,-97.695604,1934
5092,30.46315,-97.697705,5153
5093,30.458208,-97.69716,1616
5094,30.456738,-97.696797,6418
5095,30.456959,-97.69569,3681
5096,30.458307,-97.696078,5853
5097,30.458157,-97.694634,7035
5098,30.455151,-97.695169,2920
5099,30.461023,-97.697959,884
5100,30.471629,-97.699531,2198
5101,30.449126,-97.695808,3716
5102,30.468777,-97.692961,6964
5103,30.471564,-97.699861,2860
5104,30.449126,-97.694809,3955
5105,30.450488,-97.695101,7288
5106,30.450984,-97.695449,4851
5107,30.451349,-97.695766,3262
5108,30.445249,-97.694918,3366
5109,30.459963,-97.69458,4899
5110,30.461355,-97.696764,6167
5111,30.424826,-97.672301,7040
5112,30.426912,-97.670207,4903
5113,30.420443,-97.671443,4077
5114,30.427596,-97.669226,4351
5115,30.423772,-97.67,1226
5116,30.43038,-97.670478,6926
5117,30.421372,-97.672118,4045
5118,30.431371,-97.671,847
5119,30.418543,-97.659683,6178
5120,30.421435,-97.673056,6059
5121,30.421066,-97.670517,4505
5122,30.422733,-97.672738,684
5123,30.429253,-97.674878,5216
5124,30.436285,-97.670095,1116
5125,30.434788,-97.667906,1342
5126,30.452085,-97.666344,3062
5127,30.462891,-97.668649,2692
5128,30.455739,-97.667335,3806
5129,30.455969,-97.664981,3951
5130,30.462025,-97.669151,520
5131,30.463215,-97.667833,3512
5132,30.452635,-97.665576,1553
5133,30.462593,-97.666828,293
5134,30.451777,-97.664785,6114
5135,30.47074,-97.669399,6032
5136,30.451304,-97.66728,2974
5137,30.456034,-97.664607,165
5138,30.478606,-97.682082,4157
5139,30.48056,-97.675007,5614
5140,30.479847,-97.682229,3934
5141,30.479803,-97.676934,7002
5142,30.479026,-97.684181,602
5143,30.511488,-97.694738,3348
5144,30.478744,-97.684106,2556
5145,30.479436,-97.676914,1345
5146,30.497507,-97.68132,3513
5147,30.501336,-97.683518,5717
5148,30.499487,-97.681572,4125
5149,30.498351,-97.680913,618
5150,30.507716,-97.685713,3820
5151,30.502953,-97.681755,6854
5152,30.504396,-97.680181,4728
5153,30.498292,-97.679028,6068
5154,30.509871,-97.687192,2456
5155,30.505731,-97.68583,2212
5156,30.507545,-97.684743,6552
5157,30.498762,-97.680186,6300
5158,30.509357,-97.684492,7150
5159,30.510871,-97.67944,5463
5160,30.514595,-97.681164,3519
5161,30.507397,-97.6784,3336
5162,30.508885,-97.681584,7445
5163,30.504526,-97.67718,4698
5164,30.507462,-97.678195,6118
5165,30.508403,-97.678612,4020
5166,30.51754,-97.682543,4285
5167,30.518864,-97.676235,502
5168,30.52873,-97.687891,331
5169,30.527232,-97.677023,365
5170,30.524827,-97.686042,3905
5171,30.53399,-97.68908,6555
5172,30.514782,-97.656975,2362
5173,30.506169,-97.656902,3446
5174,30.475996,-97.699543,2124
5175,30.476003,-97.697167,2544
5176,30.477106,-97.697408,6927
5177,30.476271,-97.699601,3862
5178,30.475276,-97.701299,1500
5179,30.476915,-97.704339,1758
5180,30.478788,-97.693841,2931
5181,30.48926,-97.696343,5383
5182,30.48345,-97.700989,3097
5183,30.477901,-97.711829,2367
5184,30.477115,-97.705069,3121
5185,30.479084,-97.711371,3103
5186,30.475783,-97.704969,645
5187,30.47825,-97.684995,5230
5188,30.479359,-97.685253,5043
5189,30.477853,-97.693704,1903
5190,30.484788,-97.694529,4288
5191,30.518905,-97.700984,6
5192,30.522058,-97.692454,575
5193,30.510779,-97.688821,328
5194,30.519673,-97.688704,711
5195,30.524031,-97.689839,1072
5196,30.521396,-97.684411,539
5197,30.527407,-97.691453,7368
5198,30.518073,-97.689224,3925
5199,30.529128,-97.690069,4998
5200,30.520885,-97.688267,6658
5201,30.524097,-97.688148,6008
5202,30.51847,-97.686765,3143
5203,30.517438,-97.684648,3038
5204,30.517209,-97.690562,6795
5205,30.516649,-97.698067,5512
5206,30.512397,-97.701599,6836
5207,30.517347,-97.690153,2503
5208,30.517024,-97.688966,6615
5209,30.511535,-97.686816,853
5210,30.515248,-97.68764,4662
5211,30.514465,-97.688299,5409
5212,30.515698,-97.687026,912
5213,30.509806,-97.685435,5654
5214,30.514954,-97.685935,7066
5215,30.517264,-97.686491,1219
5216,30.519067,-97.691296,5548
5217,30.509533,-97.686304,3841
5218,30.512159,-97.687732,4797
5219,30.513754,-97.685654,6932
5220,30.510843,-97.68489,822
5221,30.531313,-97.692298,7438
5222,30.532708,-97.691732,3137
5223,30.530254,-97.689531,4676
5224,30.526608,-97.690407,2843
5225,30.534557,-97.690531,5315
5226,30.534246,-97.689735,1501
5227,30.529526,-97.691911,5735
5228,30.483475,-97.660407,14
5229,30.481774,-97.668371,1900
5230,30.491586,-97.663415,1609
5231,30.482207,-97.660016,5323
5232,30.490443,-97.675324,208
5233,30.493211,-97.675416,5522
5234,30.495059,-97.668873,4071
5235,30.491205,-97.678414,2944
5236,30.490618,-97.67746,6975
5237,30.48824,-97.677533,1109
5238,30.490226,-97.676392,3586
5239,30.491186,-97.67587,1975
5240,30.489776,-97.675302,7291
5241,30.495811,-97.664951,2754
5242,30.481788,-97.664025,6500
5243,30.480564,-97.669453,4781
5244,30.48217,-97.664136,1732
5245,30.480946,-97.669564,3487
5246,30.495951,-97.658001,10
5247,30.492495,-97.654896,6189
5248,30.485664,-97.651505,2861
5249,30.483002,-97.67505,499
5250,30.48321,-97.674195,3607
5251,30.480727,-97.672541,4378
5252,30.481417,-97.673619,1124
5253,30.483844,-97.676118,3803
5254,30.485489,-97.674074,5595
5255,30.482532,-97.673142,45
5256,30.485102,-97.67568,1223
5257,30.48637,-97.67521,6757
5258,30.484462,-97.654016,2823
5259,30.484924,-97.654075,4063
5260,30.484128,-97.653848,691
5261,30.495965,-97.656027,2824
5262,30.51797,-97.667501,6371
5263,30.517284,-97.660363,3981
5264,30.530219,-97.667632,421
5265,30.521672,-97.66756,2491
5266,30.517602,-97.656873,4068
5267,30.531831,-97.651826,3875
5268,30.510172,-97.672495,572
5269,30.516475,-97.670822,3031
5270,30.514644,-97.671308,2412
5271,30.518306,-97.670336,4969
5272,30.512711,-97.671821,5335
5273,30.534694,-97.667672,4854
5274,30.600619,-97.74742,7326
5275,30.618451,-97.696667,2874
5276,30.630822,-97.743478,796
5277,30.632714,-97.709984,7061
5278,30.606849,-97.687457,5071
5279,30.601976,-97.687541,249
5280,30.605336,-97.686652,1205
5281,30.642587,-97.714358,1127
5282,30.580169,-97.694069,5025
5283,30.607559,-97.684462,878
5284,30.601585,-97.685919,7236
5285,30.618022,-97.688082,472
5286,30.600261,-97.687303,6483
5287,30.60201,-97.663337,3430
5288,30.607257,-97.665452,873
5289,30.556464,-97.707434,2361
5290,30.548565,-97.743601,332
5291,30.606267,-97.676057,2643
5292,30.609324,-97.661699,4428
5293,30.547486,-97.747465,6527
5294,30.56076,-97.771623,3018
5295,30.594977,-97.763822,6509
5296,30.632453,-97.764663,2168
5297,30.559613,-97.686158,3938
5298,30.561484,-97.680063,23
5299,30.577189,-97.693994,3307
5300,30.56481,-97.693684,273
5301,30.575204,-97.693099,2258
5302,30.559715,-97.692738,4580
5303,30.575262,-97.69226,5395
5304,30.560171,-97.691952,7079
5305,30.577124,-97.691532,4587
5306,30.558124,-97.69107,6352
5307,30.582045,-97.675866,3376
5308,30.566163,-97.667499,3363
5309,30.592913,-97.68961,4435
5310,30.557775,-97.699312,3084
5311,30.556337,-97.69107,4295
5312,30.557959,-97.693684,1040
5313,30.55263,-97.693453,7110
5314,30.551107,-97.692608,975
5315,30.55792,-97.694867,4709
5316,30.556942,-97.704972,3744
5317,30.546341,-97.693223,2813
5318,30.581657,-97.693204,1224
5319,30.591954,-97.691457,5063
5320,30.579591,-97.691696,2785
5321,30.58103,-97.692377,6117
5322,30.622627,-97.684701,2432
5323,30.622552,-97.679664,1009
5324,30.626803,-97.677665,6358
5325,30.632772,-97.699916,3628
5326,30.644358,-97.686516,5271
5327,30.634989,-97.691748,6437
5328,30.647429,-97.681878,327
5329,30.636748,-97.690305,6237
5330,30.663183,-97.691479,2697
5331,30.650391,-97.68032,6748
5332,30.656227,-97.676491,4679
5333,30.63302,-97.677713,563
5334,30.63292,-97.683571,1238
5335,30.640803,-97.677856,3389
5336,30.633116,-97.671605,7012
5337,30.640308,-97.671928,1939
5338,30.633059,-97.675734,6395
5339,30.646289,-97.680912,7450
5340,30.636386,-97.688742,2431
5341,30.648273,-97.680009,6650
5342,30.634549,-97.690125,2426
5343,30.649881,-97.680663,2458
5344,30.652294,-97.677858,4393
5345,30.633263,-97.668742,904
5346,30.631187,-97.69271,5343
5347,30.632738,-97.692409,1885
5348,30.618972,-97.689152,7244
5349,30.623522,-97.690632,4558
5350,30.621565,-97.688021,565
5351,30.620738,-97.690727,4828
5352,30.630178,-97.691147,1632
5353,30.619526,-97.688513,17
5354,30.614243,-97.688693,3234
5355,30.607774,-97.685262,2909
5356,30.608817,-97.686707,1886
5357,30.619463,-97.694186,5445
5358,30.619936,-97.687571,72
5359,30.62904,-97.691928,1375
5360,30.632687,-97.689824,1628
5361,30.616411,-97.669379,643
5362,30.627912,-97.673911,5687
5363,30.629838,-97.656164,4722
5364,30.612639,-97.656446,4671
5365,30.656554,-97.661807,7042
5366,30.654344,-97.671378,1366
5367,30.651007,-97.679728,4257
5368,30.651745,-97.677266,6580
5369,30.648505,-97.67712,5641
5370,30.649138,-97.678164,4425
5371,30.66338,-97.672031,4825
5372,30.472052,-97.640545,3435
5373,30.483182,-97.613394,6973
5374,30.425315,-97.592436,2851
5375,30.419243,-97.578894,1306
5376,30.472449,-97.620165,3214
5377,30.438686,-97.566483,3215
5378,30.446089,-97.583206,1437
5379,30.46383,-97.59658,319
5380,30.462814,-97.574393,3559
5381,30.467614,-97.584575,3961
5382,30.496801,-97.592503,5433
5383,30.442935,-97.627894,2973
5384,30.419314,-97.620062,3508
5385,30.426126,-97.615762,16
5386,30.439292,-97.619696,2113
5387,30.447165,-97.617447,3495
5388,30.436809,-97.614374,6958
5389,30.445824,-97.607502,3918
5390,30.460635,-97.619484,2693
5391,30.426332,-97.636435,4508
5392,30.455411,-97.635778,4544
5393,30.464107,-97.625553,2357
5394,30.430017,-97.613252,6409
5395,30.431071,-97.602426,5856
5396,30.4348,-97.61021,2706
5397,30.455615,-97.60171,5239
5398,30.487183,-97.623915,5224
5399,30.497348,-97.616894,6173
5400,30.496873,-97.613129,4706
5401,30.507073,-97.613313,1960
5402,30.5257,-97.629185,3504
5403,30.531572,-97.61362,631
5404,30.514058,-97.613415,769
5405,30.508417,-97.625453,1365
5406,30.491332,-97.645052,1902
5407,30.49611,-97.635786,1232
5408,30.496136,-97.629052,2566
5409,30.519427,-97.61343,6014
5410,30.437886,-97.567016,1043
5411,30.428613,-97.549755,5664
5412,30.446717,-97.561327,6579
5413,30.447385,-97.535671,3544
5414,30.446747,-97.534349,4886
5415,30.456997,-97.554561,3649
5416,30.409512,-97.5607,6468
5417,30.429413,-97.572417,5633
5418,30.454382,-97.556463,3670
5419,30.429833,-97.529534,5900
5420,30.501635,-97.580851,1864
5421,30.49395,-97.550917,1319
5422,30.498847,-97.562853,1025
5423,30.516488,-97.53651,5485
5424,30.495909,-97.563138,677
5425,30.601915,-97.622051,482
5426,30.613673,-97.592889,1984
5427,30.591826,-97.570228,5362
5428,30.574626,-97.587728,3225
5429,30.581401,-97.565834,6033
5430,30.594828,-97.594397,1725
5431,30.601672,-97.574378,5932
5432,30.60976,-97.577788,107
5433,30.605782,-97.637882,5897
5434,30.617415,-97.581016,5493
5435,30.643892,-97.600963,509
5436,30.64644,-97.582422,4725
5437,30.651648,-97.577847,1225
5438,30.561894,-97.583464,2096
5439,30.59701,-97.537373,4079
5440,30.621034,-97.622848,4600
5441,30.556066,-97.624359,5913
5442,30.551521,-97.614101,6417
5443,30.562857,-97.627679,3465
5444,30.567682,-97.617527,5342
5445,30.571665,-97.609147,5693
5446,30.58093,-97.612277,4403
5447,30.587766,-97.615044,6699
5448,30.595109,-97.61868,500
5449,30.547028,-97.630406,1383
5450,30.558337,-97.642698,2488
5451,30.561267,-97.605992,1779
5452,30.638751,-97.64192,871
5453,30.641717,-97.63095,4933
5454,30.636325,-97.628754,4259
5455,30.643717,-97.623774,2289
5456,30.643828,-97.615315,4444
5457,30.640602,-97.634618,6894
5458,30.546239,-97.545455,3340
5459,30.568466,-97.542178,616
5460,30.583733,-97.548339,7460
5461,30.544749,-97.534451,4410
5462,30.557792,-97.54407,5380
5463,30.542708,-97.546166,4339
5464,30.620096,-97.543473,5051
5465,30.640014,-97.555481,4191
5466,30.640243,-97.57331,6590
5467,30.639212,-97.542974,4823
5468,30.788481,-97.765364,2890
5469,30.821903,-97.757842,4528
5470,30.784133,-97.665153,6550
5471,30.8064,-97.673961,700
5472,30.808492,-97.646445,136
5473,30.696144,-97.652555,21
5474,30.713037,-97.647088,2580
5475,30.703243,-97.650709,4029
5476,30.715149,-97.647326,5099
5477,30.703994,-97.651333,3099
5478,30.714604,-97.645662,5604
5479,30.705093,-97.649212,6337
5480,30.717057,-97.647564,4638
5481,30.702996,-97.652621,434
5482,30.705095,-97.633283,4207
5483,30.756936,-97.633851,858
5484,30.754238,-97.662455,3531
5485,30.773388,-97.660384,3891
5486,30.77733,-97.625764,741
5487,30.815035,-97.611181,900
5488,30.814755,-97.610253,4269
5489,30.789934,-97.62124,3277
5490,30.816935,-97.611125,3615
5491,30.788401,-97.623542,6714
5492,30.816731,-97.608427,750
5493,30.789662,-97.620368,3923
5494,30.79354,-97.6039,1101
5495,30.685058,-97.720812,1825
5496,30.707392,-97.692129,887
5497,30.708161,-97.690234,3571
5498,30.745366,-97.705643,7189
5499,30.766132,-97.705638,240
5500,30.725787,-97.671934,6212
5501,30.737033,-97.691671,1787
5502,30.758192,-97.731007,5281
5503,30.727023,-97.667082,3749
5504,30.700789,-97.739677,2333
5505,30.695887,-97.734306,2736
5506,30.711626,-97.760492,7237
5507,30.764113,-97.745911,5124
5508,30.774769,-97.754241,7278
5509,30.684291,-97.686928,1586
5510,30.688411,-97.672429,4860
5511,30.702941,-97.69005,5549
5512,30.716327,-97.68201,5763
5513,30.700435,-97.666085,5546
5514,30.695982,-97.686799,6774
5515,30.70422,-97.654304,2871
5516,30.701994,-97.653009,5207
5517,30.699812,-97.653016,850
5518,30.701581,-97.650522,954
5519,30.693886,-97.66954,1644
5520,30.688748,-97.657814,3279
5521,30.697131,-97.653016,465
5522,30.686836,-97.655761,970
5523,30.701045,-97.653328,1131
5524,30.698847,-97.651582,2354
5525,30.700241,-97.651021,4244
5526,30.716307,-97.662461,1011
5527,30.713642,-97.660668,169
5528,30.838704,-97.708974,4163
5529,30.826802,-97.731906,938
5530,30.829191,-97.701924,2135
5531,30.85174,-97.745036,7083
5532,30.873512,-97.725051,4178
5533,30.836097,-97.706166,185
5534,30.728232,-97.642808,1003
5535,30.755718,-97.633313,2980
5536,30.733059,-97.611137,7407
5537,30.737231,-97.597092,5878
5538,30.703664,-97.589123,947
5539,30.710299,-97.577614,2158
5540,30.734923,-97.587176,644
5541,30.745166,-97.565924,5302
5542,30.755607,-97.632621,767
5543,30.72796,-97.641936,2154
5544,30.727074,-97.644076,1141
5545,30.729721,-97.621427,2035
5546,30.769595,-97.626475,496
5547,30.726256,-97.641778,2185
5548,30.777046,-97.591018,3589
5549,30.693266,-97.574742,2214
5550,30.689383,-97.584807,4759
5551,30.682791,-97.550049,3506
5552,30.765104,-97.588043,2731
5553,30.745678,-97.551252,2352
5554,30.732696,-97.553484,1059
5555,30.696421,-97.613327,4689
5556,30.709593,-97.618652,5758
5557,30.710929,-97.613472,1778
5558,30.676226,-97.610164,2863
5559,30.723326,-97.642649,5653
5560,30.723871,-97.645186,6855
5561,30.679606,-97.606532,114
5562,30.764075,-97.630044,6968
5563,30.769181,-97.628247,6929
5564,30.768228,-97.627666,1181
5565,30.772593,-97.62822,6636
5566,30.773411,-97.625206,2625
5567,30.777874,-97.624889,1399
5568,30.77416,-97.627744,1841
5569,30.775898,-97.627189,6342
5570,30.77583,-97.624571,1502
5571,30.706254,-97.564518,4309
5572,30.69885,-97.549337,6628
5573,30.708926,-97.571769,888
5574,30.684075,-97.545482,4112
5575,30.751872,-97.549157,4121
5576,30.753627,-97.543636,202
5577,30.825359,-97.592672,1094
5578,30.827265,-97.572919,6844
5579,30.820547,-97.609062,133
5580,30.844977,-97.595809,3882
5581,30.830155,-97.601763,5367
5582,30.844909,-97.594857,5260
5583,30.828043,-97.603747,7357
5584,30.847089,-97.591999,167
5585,30.829883,-97.600096,5863
5586,30.849542,-97.59192,6843
5587,30.832098,-97.599857,6648
5588,30.820547,-97.60811,3914
5589,30.821856,-97.605013,5036
5590,30.822517,-97.60296,3498
5591,30.825423,-97.605615,4276
5592,30.821978,-97.607158,5875
5593,30.823872,-97.603529,2867
5594,30.84955,-97.592818,3502
5595,30.848384,-97.594301,2674
5596,30.291006,-97.46401,6348
5597,30.36182,-97.405519,6016
5598,30.232037,-97.492005,6334
5599,30.249944,-97.485084,5887
5600,30.272989,-97.504777,1626
5601,30.221099,-97.488372,2775
5602,30.323531,-97.468935,4657
5603,30.319001,-97.443682,459
5604,30.32804,-97.426761,7135
5605,30.337551,-97.468152,4543
5606,30.351713,-97.411799,5202
5607,30.370092,-97.424792,2415
5608,30.380452,-97.46579,1340
5609,30.306721,-97.453975,5972
5610,30.30059,-97.491576,2435
5611,30.296791,-97.476401,6054
5612,30.307292,-97.487271,158
5613,30.313634,-97.483197,5363
5614,30.31897,-97.512851,868
5615,30.305646,-97.503287,5078
5616,30.328852,-97.493179,4274
5617,30.324821,-97.480321,3674
5618,30.331992,-97.504609,3109
5619,30.350742,-97.48392,2622
5620,30.363782,-97.477292,2634
5621,30.390154,-97.475746,5790
5622,30.3965,-97.490808,3903
5623,30.321102,-97.430977,2377
5624,30.669976,-97.44985,6631
5625,30.67949,-97.451116,411
5626,30.480879,-97.250779,6517
5627,30.675673,-97.342045,4640
5628,30.660427,-97.32241,4549
5629,30.678105,-97.315701,6627
5630,30.554154,-97.296592,6504
5631,30.526755,-97.250475,2559
5632,30.593247,-97.282749,2309
5633,30.602244,-97.247418,6064
5634,30.670731,-97.27318,2531
5635,30.665192,-97.467715,6546
5636,30.663398,-97.364777,5061
5637,30.435115,-97.258868,6895
5638,30.492615,-97.27311,5680
5639,30.533141,-97.486528,7226
5640,30.542725,-97.484727,1957
5641,30.451534,-97.391454,4604
5642,30.531828,-97.446217,6321
5643,30.546803,-97.434591,3712
5644,30.532268,-97.423996,4918
5645,30.539331,-97.415994,2869
5646,30.487698,-97.377489,5237
5647,30.499596,-97.39926,7231
5648,30.504468,-97.372776,2829
5649,30.534141,-97.4563,4385
5650,30.551036,-97.417386,3316
5651,30.547684,-97.408307,4374
5652,30.519539,-97.398686,6139
5653,30.560575,-97.384906,1020
5654,30.562587,-97.387423,7099
5655,30.563637,-97.38717,2579
5656,30.571999,-97.382288,5270
5657,30.57937,-97.403112,4146
5658,30.586548,-97.380104,4599
5659,30.574263,-97.391294,6656
5660,30.57401,-97.38435,3278
5661,30.610478,-97.389218,3475
5662,30.589037,-97.380989,5185
5663,30.459272,-97.381999,4693
5664,30.459585,-97.394344,3764
5665,30.572239,-97.382535,605
5666,30.563927,-97.387848,3314
5667,30.562234,-97.37597,2738
5668,30.538495,-97.366042,6592
5669,30.574221,-97.38471,4931
5670,30.525988,-97.343815,1243
5671,30.650676,-97.393053,4992
5672,30.637539,-97.351913,5158
5673,30.640229,-97.389129,5152
5674,30.553811,-97.320574,7384
5675,30.53446,-97.29119,2716
5676,30.427887,-97.451867,5647
5677,30.480151,-97.458798,4856
5678,30.459601,-97.468147,3341
5679,30.477638,-97.448598,7197
5680,30.520829,-97.44849,5531
5681,30.474756,-97.425557,5597
5682,30.474647,-97.403883,1576
5683,30.421953,-97.474698,5562
5684,30.435331,-97.495277,7414
5685,30.433967,-97.482584,6000
5686,30.438984,-97.507087,6594
5687,30.440519,-97.502735,1167
5688,30.42537,-97.501759,3638
5689,30.486283,-97.482106,2568
5690,30.523104,-97.488414,1948
5691,30.520432,-97.473424,6625
5692,30.484939,-97.479211,4955
5693,30.514495,-97.416679,4879
5694,30.476119,-97.4378,3419
5695,30.502642,-97.418595,902
5696,30.490955,-97.400783,3295
5697,30.484513,-97.402695,5740
5698,30.603528,-97.488419,577
5699,30.591685,-97.4754,974
5700,30.558773,-97.461336,7233
5701,30.565571,-97.44158,3965
5702,30.600356,-97.447852,1740
5703,30.583673,-97.440749,6599
5704,30.609862,-97.452101,940
5705,30.652886,-97.442878,4291
5706,30.642893,-97.457134,6335
5707,30.646212,-97.43978,5525
5708,30.595965,-97.4326,1138
5709,30.613923,-97.421837,4683
5710,30.601042,-97.416459,3520
5711,30.553618,-97.48268,5206
5712,30.584071,-97.497158,5386
5713,30.635143,-97.475647,3557
5714,30.653853,-97.477581,3315
5715,30.636384,-97.469742,5345
5716,30.662943,-97.481661,1794
5717,30.553573,-97.426967,4415
5718,30.553931,-97.426502,3826
5719,30.551583,-97.417691,3647
5720,30.567851,-97.428573,3440
5721,30.5734,-97.428283,6374
5722,30.572654,-97.420423,3614
5723,30.567752,-97.419312,7007
5724,30.567945,-97.416633,2711
5725,30.574187,-97.43943,2818
5726,30.572446,-97.438948,5331
5727,30.57238,-97.439098,4456
5728,30.57919,-97.42324,1374
5729,30.580947,-97.418079,4348
5730,30.583532,-97.41949,3549
5731,30.589989,-97.420653,3271
5732,30.591109,-97.417049,5106
5733,30.561181,-97.412434,806
5734,30.572844,-97.414705,589
5735,30.573109,-97.412236,306
5736,30.570531,-97.409378,1230
5737,30.573383,-97.40968,117
5738,30.571042,-97.402709,3151
5739,30.570228,-97.413704,7411
5740,30.567551,-97.435614,6227
5741,30.567899,-97.435831,361
5742,30.567963,-97.435492,1213
5743,30.567637,-97.435219,1637
5744,30.56778,-97.425581,4941
5745,30.567724,-97.432797,4082
5746,30.585419,-97.435536,1658
5747,30.59042,-97.443232,591
5748,30.576852,-97.430223,2419
5749,30.588197,-97.42625,1066
5750,30.586405,-97.432594,6946
5751,30.590354,-97.429884,1235
5752,30.587615,-97.428099,4273
5753,30.587234,-97.420173,811
5754,30.577677,-97.42774,2001
5755,30.584765,-97.426844,1337
5756,30.578796,-97.424374,874
5757,30.557868,-97.407969,4910
5758,30.55411,-97.407644,7248
5759,30.562482,-97.388583,5118
5760,30.554754,-97.407594,3053
5761,30.564661,-97.408785,1776
5762,30.564753,-97.396928,2232
5763,30.548757,-97.408453,1962
5764,30.568483,-97.409184,2460
5765,30.557954,-97.394416,4784
5766,30.553509,-97.411482,4313
5767,30.568175,-97.413451,1940
5768,30.568413,-97.41163,1924
5769,30.560711,-97.408312,6694
5770,30.564342,-97.390925,6574
5771,30.563846,-97.388992,6052
5772,30.563014,-97.388966,313
5773,30.563458,-97.388509,3127
5774,30.563024,-97.387907,3789
5775,30.588027,-97.411499,2723
5776,30.592425,-97.412811,7172
5777,30.583139,-97.410716,4669
5778,30.576981,-97.410062,5539
5779,30.6353,-97.434196,533
5780,30.639174,-97.421296,1639
5781,30.618199,-97.408342,6675
5782,30.635541,-97.397963,3198
5783,30.606074,-97.4033,5870
5784,30.476657,-97.335322,4171
5785,30.469994,-97.347971,1485
5786,30.50493,-97.326034,263
5787,30.48948,-97.283439,4264
5788,30.458167,-97.268354,3751
5789,30.465499,-97.360832,689
5790,30.570657,-97.32962,1994
5791,30.575209,-97.310499,6088
5792,30.583098,-97.336918,1506
5793,30.586328,-97.319771,3238
5794,30.605047,-97.32757,3594
5795,30.632659,-97.33326,5163
5796,30.597099,-97.3541,7336
5797,30.595862,-97.323743,5295
5798,30.614793,-97.309366,4790
5799,30.605051,-97.2872,1323
5800,30.620189,-97.292911,3637
5801,30.645128,-97.302222,6146
5802,30.650918,-97.326018,4468
5803,30.573805,-97.380115,2145
5804,30.57409,-97.381219,4770
5805,30.562745,-97.370529,183
5806,30.57436,-97.37499,5444
5807,30.567339,-97.348889,1184
5808,30.574861,-97.382181,6101
5809,30.573658,-97.377362,1307
5810,30.581919,-97.378162,5499
5811,30.575565,-97.381955,3384
5812,30.574135,-97.382884,3867
5813,30.55764,-97.30442,1037
